-2.474313384255144e-05,3.228699283651885e-05,0.000499804495501908
-2.4746367023011778e-05,3.2305976405881213e-05,0.0005001038710549168
-2.4749600217050666e-05,3.232496001730235e-05,0.0005004032472905656
-2.4752931400866436e-05,3.2344518933671236e-05,0.0005007116962474255
-2.4756164622474416e-05,3.2363502630499696e-05,0.000501011073869272
-2.4759397857661812e-05,3.2382486369384955e-05,0.0005013104521737294
-2.4762729083877694e-05,3.2402045417078334e-05,0.0005016189032620563
-2.4765962346633315e-05,3.242102924138449e-05,0.0005019182829529178
-2.476919562297182e-05,3.244001310775256e-05,0.0005022176633264684
-2.477252689158261e-05,3.2459572286796344e-05,0.000502526116546656
-2.477576019548934e-05,3.247855623857411e-05,0.0005028254983064426
-2.4778993512979824e-05,3.2497540232429e-05,0.0005031248807491494
-2.4782324823989857e-05,3.251709954280144e-05,0.0005034333361008718
-2.478555816904076e-05,3.253608362202117e-05,0.0005037327199291371
-2.4788791527678884e-05,3.2555067743323743e-05,0.000504032104440409
-2.4792122881083824e-05,3.257462718503415e-05,0.0005043405619238091
-2.4795356267293643e-05,3.2593611391750186e-05,0.0005046399478213768
-2.4798589667086347e-05,3.261259564054163e-05,0.0005049393344018399
-2.4801921062895735e-05,3.2632155213626276e-05,0.0005052477940174691
-2.4805154490260134e-05,3.265113954783733e-05,0.0005055471819843225
-2.480838793120395e-05,3.2670123924119946e-05,0.0005058465706340129
-2.4811719369411712e-05,3.2689683628509804e-05,0.0005061550323808279
-2.4814952837927222e-05,3.270866809019161e-05,0.000506454422416601
-2.4818186320023014e-05,3.2727652593948824e-05,0.0005067538131352708
-2.4821517800625685e-05,3.274721242967234e-05,0.0005070622770137046
-2.482475131029664e-05,3.276619701882206e-05,0.0005073616691183568
-2.4827984833547014e-05,3.278518165004552e-05,0.000507661061905882
-2.4831316356553265e-05,3.280474161712126e-05,0.0005079695279162162
-2.4834549907374465e-05,3.282372633375317e-05,0.0005082689220899662
-2.4837783471779416e-05,3.284271109244792e-05,0.0005085683169464239
-2.484111503718838e-05,3.2862271190879165e-05,0.000508876785088711
-2.484434862916763e-05,3.288125603499808e-05,0.0005091761813316337
-2.4847582234731498e-05,3.290024092119468e-05,0.0005094755782574892
-2.4850913842546646e-05,3.2919801150983235e-05,0.0005097840485317603
-2.4854147475677872e-05,3.293878612258125e-05,0.0005100834468437374
-2.4857381122391116e-05,3.295777113625e-05,0.0005103828458385426
-2.486071277260117e-05,3.297733149735033e-05,0.0005106913182441101
-2.4863946446891314e-05,3.299631659644594e-05,0.0005109907186254227
-2.486718013476174e-05,3.301530173760578e-05,0.0005112901196894677
-2.4870511827378844e-05,3.303486223005933e-05,0.0005115985942269591
-2.4873745542821832e-05,3.305384745661281e-05,0.0005118979966770105
-2.487697927184944e-05,3.307283272524257e-05,0.0005121973998099754
-2.4880311006869257e-05,3.3092393349041464e-05,0.0005125058764792746
-2.4883544763469427e-05,3.311137870308513e-05,0.0005128052809985546
-2.4886778533651614e-05,3.3130364099199835e-05,0.0005131046862006696
-2.489011031107588e-05,3.3149924854356e-05,0.0005134131650019589
-2.4893344108834967e-05,3.3168910335898234e-05,0.0005137125715905966
-2.4896577920173468e-05,3.318789585950894e-05,0.0005140119788620305
-2.4899909740005652e-05,3.320745674602458e-05,0.0005143204597953467
-2.4903143578921053e-05,3.322644235503828e-05,0.0005146198684529336
-2.4906377431421073e-05,3.3245428006127885e-05,0.0005149192777934303
-2.490970929365944e-05,3.326498902399112e-05,0.0005152277608585955
-2.4912943173737226e-05,3.328397476049988e-05,0.0005155271715854908
-2.491617706739703e-05,3.3302960539078764e-05,0.0005158265829952089
-2.4919508972040712e-05,3.3322521688300066e-05,0.0005161350681923825
-2.4922742893277415e-05,3.334150755230527e-05,0.0005164344809886087
-2.4925976828097003e-05,3.3360493458381665e-05,0.0005167338944676753
-2.4929308775146868e-05,3.338005473895184e-05,0.0005170423817967211
-2.493254273753815e-05,3.339904073044265e-05,0.0005173417966621174
-2.4935776713517523e-05,3.3418026763994684e-05,0.0005176412122102038
-2.4939108702971835e-05,3.343758817589188e-05,0.0005179497016707918
-2.494234270652637e-05,3.34565742948808e-05,0.0005182491186055485
-2.4945576723662058e-05,3.347556045590998e-05,0.0005185485362226795
-2.4948908755527757e-05,3.349512199919813e-05,0.0005188570278157801
-2.495214280024815e-05,3.351410824569678e-05,0.0005191564468200764
-2.495537685854622e-05,3.353309453425249e-05,0.0005194558665069992
-2.4958708932814634e-05,3.3552656208869964e-05,0.0005197643602316828
-2.4961943018690473e-05,3.35716425828327e-05,0.0005200637813048293
-2.4965177118150064e-05,3.3590628998883234e-05,0.0005203632030610688
-2.496850923482813e-05,3.3610190804869576e-05,0.0005206716989179345
-2.4971743361869823e-05,3.362917730634299e-05,0.0005209711220606367
-2.4974977502493535e-05,3.3648163849896284e-05,0.000521270545886313
-2.497830966158819e-05,3.366772578725785e-05,0.0005215790438754603
-2.4981543829788802e-05,3.368671241620458e-05,0.0005218784690871561
-2.4984778011574033e-05,3.37056990872459e-05,0.0005221778949820504
-2.4988110213077473e-05,3.372526115597116e-05,0.0005224863951033061
-2.4991344422442205e-05,3.374424791244135e-05,0.0005227858223847571
-2.4994578645394158e-05,3.376323471098064e-05,0.0005230852503490212
-2.4997910889308986e-05,3.378279691105019e-05,0.0005233937526020943
-2.5001145139837838e-05,3.380178379499734e-05,0.0005236931819525972
-2.500437940395131e-05,3.3820770721036625e-05,0.0005239926119862641
-2.500771169027926e-05,3.384033305246762e-05,0.0005243011163714161
-2.5010945981970498e-05,3.385932006392011e-05,0.0005246005477914044
-2.5014180287248958e-05,3.3878307117441826e-05,0.0005248999798942087
-2.5017512615987426e-05,3.389786958023126e-05,0.0005252084864113967
-2.5020746948843653e-05,3.391685671918311e-05,0.0005255079199007813
-2.50239812952845e-05,3.3935843900194204e-05,0.0005258073540728318
-2.5027313666436957e-05,3.3955406494352314e-05,0.000526115862722212
-2.5030548040460773e-05,3.39743937608092e-05,0.0005264152982810808
-2.5033782428066607e-05,3.399338106932013e-05,0.0005267147345225359
-2.503711484162785e-05,3.4012943794844596e-05,0.000527023245304076
-2.5040349256817522e-05,3.4031931188800954e-05,0.0005273226829323464
-2.5043583685591814e-05,3.4050918624817776e-05,0.000527622121243302
-2.5046916141564443e-05,3.407048148168757e-05,0.000527930634156686
0.00041301140823396055,3.446509265838648e-05,0.0005339265080643887
0.0017057208587798948,3.513109901996229e-05,0.0005440351746810979
0.003933013950565435,3.622867717313585e-05,0.0005606848017375531
0.006957024277522369,3.7652338757102805e-05,0.0005822758759832184
0.01080660139716084,3.934261713001214e-05,0.0006079077751277949
0.015579579602175559,4.116359711175668e-05,0.0006355213403762985
0.020893298460743698,4.2456781758896057e-05,0.000655136330448585
0.026715245947810846,4.157385388137332e-05,0.0006417739789477164
0.03299685804393053,2.5658800042387517e-05,0.00040061022302040637
0.039139896350640455,9.52645740234788e-06,9.312543214994961e-05
0.04548204806912009,2.0122056030690763e-05,0.0002484355067470701
0.05251882561108464,2.6632269796719276e-05,0.00034710724714784633
0.06007001983890814,3.098046280731082e-05,0.00041301795979592867
0.06845551452254722,3.35294496450643e-05,0.0004516651936534814
0.07791515784066581,3.2895486137996973e-05,0.0004420794944399746
0.08762016110218705,2.0999808287042685e-05,0.0002618394642822321
0.09745663479493305,-3.0003785721316737e-06,-0.00020522799133954037
0.10785951977442135,3.082881052359402e-06,-0.00014080858871385677
0.11856972503884881,3.7921210250501215e-06,-0.00013004173707020217
0.13009068291527476,1.893052267054397e-06,-0.0001587967789756121
0.14281505677977988,-2.7159575634944625e-06,-0.00022861320718673133
0.15576852654212742,-1.2096622518015942e-05,-0.0003707304981968837
0.16891933759397,-3.655368688362763e-05,-0.0007659038837267816
0.18265769506673976,-4.226315553076978e-05,-0.0008667964393248188
0.1965373742943985,-5.419185516758768e-05,-0.0010475038474554704
0.2111977703935964,-7.126260589788106e-05,-0.001306107467157981
0.22717541785375034,-9.524606962861586e-05,-0.0016694223458777412
0.24335601302620796,-0.0001261590741985483,-0.002137688908669737
0.25981369633096774,-0.0001659598819805033,-0.002738007078981415
0.27678763708296467,-0.00021510412908229832,-0.002951927520924767
0.2932845053409399,-0.00026378967525092305,-0.0029467381962650025
0.3097840326419508,-0.00031248268588302317,-0.0029484637133316335
0.32678663284862886,-0.000362793337187949,-0.0029585176239305395
0.3432916231087309,-0.0004119193533061718,-0.0029761124738197577
0.35978975108982847,-0.00046088278231749255,-0.0030570303586818014
0.3767694462041903,-0.0005147094955303543,-0.0032989147533779677
0.3932658217835561,-0.0005691006036382441,-0.003292510734473583
0.40976472614016995,-0.0006234766044987787,-0.0032924519636446147
0.426766608201295,-0.0006796080960641011,-0.003300794263508924
0.44327140360704076,-0.0007343597889401279,-0.0033171373684288876
0.45977311032062773,-0.0007895475117168162,-0.0033547910995211706
0.4767504487625542,-0.000847677814343168,-0.0036484925292680254
0.493247246937209,-0.0009078149647871016,-0.0036381582241700188
0.5097455376443744,-0.0009678705361376226,-0.0036364132234805754
0.5267467107857625,-0.0010298238506781722,-0.0036429117978272127
0.5432509668883228,-0.0010901915147582143,-0.003657328226924907
0.5597544787043762,-0.0011508970165709674,-0.003681764635493314
0.5767342489814723,-0.0012138530277287546,-0.003978586650546604
0.5932286375207607,-0.001279701083774997,-0.003983851710932608
0.609726344611624,-0.001345437968811455,-0.003980507523916094
0.626726822218665,-0.001413216624824344,-0.003985129212277543
0.6432303785011623,-0.0014792009674572818,-0.00399769855945347
0.6597348444899256,-0.0015455014694881796,-0.004018153903036562
0.6767217224986086,-0.0016134956800681988,-0.00425792038291608
0.6932098753029969,-0.0016847688941946074,-0.004331545017221074
0.7097070610178398,-0.0017562221929530214,-0.004326529758312155
0.7267068523441957,-0.0018298592086024648,-0.004329231252016483
0.7432096817840074,-0.0019014909236466145,-0.004340056734618981
0.7597145426772922,-0.001973430915966966,-0.004358631108788679
0.7767089043063844,-0.002046885545326143,-0.004495873102852999
0.7931914716763662,-0.0021231784911520807,-0.004677685883365958
0.809687874711092,-0.002200313168118657,-0.004671331838534421
0.8266869986449475,-0.002279787545578266,-0.004672192790582399
0.8431891124545977,-0.0023570496163848264,-0.00468119516878591
0.8596939480709058,-0.002434597834508373,-0.0046982586228747104
0.8766937478525787,-0.0025148292392174793,-0.004758078938067404
0.8931719722250905,-0.002594624095089771,-0.005026729385038307
0.9096684417014258,-0.0026775089445348842,-0.005018559000640708
0.9266669213282879,-0.0027628614115517577,-0.005017626373016487
0.9431683314917759,-0.0028457966324164845,-0.00502488738526503
0.9596727815149758,-0.002928988269738248,-0.005040311254526751
0.9766753383223308,-0.0030151032195399633,-0.00507163345458632
0.9931531039964704,-0.003099464428991397,-0.005371718716768022
1.0096490531856501,-0.00318811598958018,-0.005365392068233954
1.0266468930885193,-0.0032793382811426857,-0.0053627564678544026
1.043147613613621,-0.0033679435629023115,-0.0053682043293662544
1.0596514010254647,-0.0034567691939684664,-0.005381624114747488
1.0766553883019157,-0.0035486222420417573,-0.005404650482016644
1.0931382367485192,-0.003637773328682177,-0.005679231104837611
1.1096296688968823,-0.003732006859623116,-0.0057106370885096494
1.1266269558516462,-0.0038290777686629915,-0.005706462953660742
1.1431269940917246,-0.003923330419114722,-0.0057100439475956145
1.1596300531667096,-0.0040177643227142954,-0.005721603371056856
1.1766347322780881,-0.004115387678341087,-0.005741597551315339
1.1931252793578186,-0.004209472353972221,-0.005930875856660699
1.209610141987372,-0.004308924782744387,-0.006058693888787509
1.22660674512175,-0.004411881840288774,-0.006052677860961259
1.2431061169124586,-0.004511822970814939,-0.006054410283833955
1.2596084456804948,-0.004611908757173603,-0.006064261960275318
1.2766133218979034,-0.004715343315448899,-0.0060826928584054515
1.293110591156896,-0.00481548851303265,-0.006172170211946862
1.30959049787487,-0.004919226228027963,-0.006405123771697422
1.3265865398812078,-0.005028057747942992,-0.006398436537923929
1.3430852630576096,-0.0051336796605140735,-0.006398415416640465
1.3595868722592501,-0.00523941290801639,-0.006406469255024864
1.3765915528711428,-0.005348639480026594,-0.006423349587598569
1.3930926997639135,-0.005455093811590441,-0.006463854068203502
1.4095698934902379,-0.0055627142121593524,-0.006754000763618374
1.4265663212526785,-0.005677450250762987,-0.006743139579630558
1.44306441659418,-0.005788734402566444,-0.006741412083673692
1.4595653223780578,-0.005900100459836431,-0.006747675935014198
1.4765694616878158,-0.006015095616063354,-0.006762605582642552
1.493072539123516,-0.006127053477864798,-0.006787857698949075
1.5095521077839804,-0.006239292862302497,-0.007081707656529073
1.526546072950288,-0.006359874655381371,-0.0070869049520080685
1.5430435526729764,-0.006476805863162271,-0.007083589065579589
1.5595437618986014,-0.006593792753202429,-0.007088012177237896
1.5765471671808413,-0.0067145399695314545,-0.007100929215229512
1.592748216805137,-0.006829964752513577,-0.007383447699973426
1.6086101293986104,-0.006936005076845905,-0.008422434970204618
1.6247007701779157,-0.007084511009303623,-0.010386577801863873
1.639705768341239,-0.00725916280104828,-0.012839144030828998
1.6538046396065407,-0.0074584919513883885,-0.01554045127512917
1.667493319750305,-0.007691870311296656,-0.018797088902402975
1.6802169003668144,-0.007951818970340061,-0.022276576029594066
1.692116623912139,-0.008234661897085441,-0.025667815971259764
1.7037109548517138,-0.008554591744948561,-0.030247876786504348
1.7145752747516345,-0.00890649253189381,-0.035556636680429105
1.725260611817512,-0.009303733945518273,-0.04131807105430604
1.7359291931394423,-0.009773555746348375,-0.04670365565942783
1.7456612353165435,-0.01024961385562971,-0.051022963527375266
1.7545600383620246,-0.01071953344177623,-0.054487653034650606
1.7627134159247575,-0.011175936395292758,-0.057424859207063486
1.769707638871129,-0.011589632756691715,-0.062244508195255656
1.7763743194752,-0.012032589240350099,-0.07114820791358183
1.7832388629025324,-0.012551183442499779,-0.08034080671624415
1.7894668004610002,-0.013077816388105455,-0.08882926868730545
1.7949523861300591,-0.013583260145474707,-0.09632612399534408
1.799769399112418,-0.014067690473926479,-0.1061443747991681
1.803715894482547,-0.014506835798728747,-0.1180256450212637
1.807154283891648,-0.014933841450035132,-0.1307107507768883
1.8106373252322765,-0.015411033441344214,-0.14329949767567748
1.8138470299792508,-0.015892198353456358,-0.15626996339760715
1.8167678089096368,-0.01636837029094671,-0.17099539766334865
1.8193944468505105,-0.016840787430951507,-0.19092210338605722
1.8215899305360357,-0.017283212410671222,-0.21519909767394307
1.8234263398009078,-0.017702834648760626,-0.2445047962611627
1.8250234711657087,-0.018120272935027715,-0.27733711492912305
1.826407750925356,-0.018529100193484273,-0.30833117207668304
1.8276309467193237,-0.01893047098564042,-0.3375999923594899
1.8287001006288985,-0.019315038461366785,-0.36561989124184835
1.829530902849031,-0.019638024724211618,-0.3904407353351229
1.8301377890789525,-0.019889429073864765,-0.4126275258545192
1.8305087388190622,-0.020050456985137317,-0.4324263040364989
1.8306562919671203,-0.020115119989366378,-0.4490499852403589
1.8307894716424364,-0.02017595043837539,-0.4655130751816982
1.8309253674782175,-0.020240774605417164,-0.48247476810459894
1.83105602793533,-0.020305795814149395,-0.4989378752573682
1.8311854394694842,-0.02037286813057137,-0.5154012095400852
1.8313174721359893,-0.020444117360211525,-0.5323640663286436
1.8314444225627273,-0.020515388112478678,-0.5488296363092474
1.8315701819456298,-0.020588736397659506,-0.5652969764285642
1.8316984834051844,-0.020666468068380052,-0.5822652630799628
1.8318217548730733,-0.020743997311529053,-0.5987364217808728
1.8319437623112576,-0.020823564725246862,-0.6152095349110319
1.8320681156755583,-0.020907658445517435,-0.6321839099439698
1.8321874706374033,-0.02099131452644382,-0.6486610774534483
1.8323054747736007,-0.0210769577923103,-0.6651402690238388
1.832425609937665,-0.02116725480530878,-0.6821209584901808
1.8325407755986596,-0.021256873200472547,-0.6986042655997001
1.8326544939947267,-0.021348418048323835,-0.7150895837211524
1.8327701117712643,-0.021444728735051415,-0.7320765606660307
1.8328807955994713,-0.02154011668628873,-0.7485659587165909
1.832989937319515,-0.021637362398751494,-0.7650573641539984
1.8331007450932308,-0.021739476817515646,-0.7820506696253535
1.833206665540598,-0.02184042911943422,-0.7985462347106262
1.8333109519664572,-0.02194316583883371,-0.8150438253390746
1.8334166705832347,-0.02205084408512721,-0.8320435086606864
1.83351756888593,-0.022157108774268575,-0.8485453599500061
1.8336167470015898,-0.022265078206175116,-0.8650493797070977
1.8337171017508276,-0.022378074582972342,-0.8820558168674281
1.8338127012756666,-0.022489423297353612,-0.8985643255641486
1.8339064963863476,-0.022602395107091843,-0.9150750932830437
1.8340012181046785,-0.022720458711758092,-0.9320885824374657
1.8340912676089565,-0.022836640746098497,-0.9486040286326564
1.8341794331627805,-0.02295436196779274,-0.9651218179654886
1.8342682737543237,-0.02307723129998605,-0.9821426165634043
1.8343525408770507,-0.023197996304675925,-0.9986651721864442
1.8344348743065952,-0.023320253637034254,-1.0151896247087842
1.8345176730588049,-0.023447778131913382,-1.032216405828227
1.834596049016793,-0.02357305431097604,-1.048743747130168
1.8346724465624573,-0.02369979147852558,-1.0652722810752957
1.8347490684996375,-0.023831869984578945,-1.0823027518638741
1.834821383002827,-0.023961496150611987,-1.098833219734364
1.8348916531315969,-0.024092513540244723,-1.115364428801114
1.8349618881155607,-0.02422893763205783,-1.1323971994513546
1.8350279400295653,-0.02436272438553392,-1.1489293534847025
1.8350918940359333,-0.02449786236020096,-1.1654614371911505
1.835155584680697,-0.024638519016131274,-1.182493688761943
1.8352152772543642,-0.024776482238235573,-1.1990226678487745
1.8352729449702867,-0.024916090450370593,-1.2155453305243287
1.8353309054755675,-0.025063660428079514,-1.2325312137715216
1.8353911461417505,-0.025226126715268183,-1.2487465108270113
1.8354622147091249,-0.025431512676379876,-1.2643428116976714
1.835551598193213,-0.025708799321460224,-1.2794687022026685
1.8356487977427987,-0.02602817540261545,-1.2934337553425153
1.8357492875406078,-0.02637704881853948,-1.3069889891079058
1.835849408466156,-0.026743889921126616,-1.3208734459527918
1.835938604356729,-0.027088075618248456,-1.334533701594332
1.8360162378446767,-0.02740400742106061,-1.348617231725605
1.836080535241995,-0.027679568028681576,-1.3638612707040718
1.836125077461004,-0.027878766809686754,-1.379650302046939
1.8361572212951822,-0.028028507029649596,-1.3961488231968378
1.8361877539270792,-0.028182905852083037,-1.413148552915156
1.8362148469719737,-0.028333096974629438,-1.4296454473032723
1.8362394376321214,-0.02848355360831227,-1.446139441558898
1.8362621468163616,-0.02863877832881454,-1.4631302938889843
1.836281655371054,-0.028789567922637312,-1.4796187260885394
1.8362986877244682,-0.028940410371649912,-1.4961047852166736
1.8363136631402899,-0.029095802183758113,-1.5130885033125658
1.8363256441757383,-0.029246518125415462,-1.5295717868722416
1.8363348580848502,-0.029397522041514683,-1.5460580686760113
1.836341998278617,-0.02955440658233334,-1.5630597714523544
1.8363462231990126,-0.029710094328092435,-1.579597189111211
1.8363479933541658,-0.029856049800564624,-1.5960213309579871
1.836348221918293,-0.029986225910621472,-1.6127328614016931
1.8363469267540606,-0.030098645447570745,-1.6288036489546833
1.836343291505562,-0.030218131187065834,-1.644955824676313
1.8363356960391126,-0.030362434092561362,-1.661839375692311
1.8363253277800546,-0.030509157297994943,-1.6783046748408386
1.836312598238819,-0.030655286500127128,-1.6947678897511427
1.836297016040663,-0.03080523431109506,-1.711728244156175
1.8362794918730612,-0.030950240088922238,-1.728189085227471
1.8362596183550115,-0.03109472053825375,-1.7446497128129133
1.8362366976733404,-0.031243012196100012,-1.7616091251439558
1.8362120841869531,-0.031386380150565996,-1.7780699094874404
1.8361851465310675,-0.031529182606204735,-1.7945310905010128
1.83615495599663,-0.03167574885770562,-1.8114921148118612
1.8361232780266847,-0.03181751187689538,-1.8279560941812636
1.8360892663019366,-0.031958761097272796,-1.8444219347592612
1.8360517876027445,-0.03210372450595765,-1.861388769473581
1.8360130519471964,-0.03224384473933691,-1.8778586075423862
1.835971998484767,-0.03238336229032539,-1.8943304817923314
1.8359272845825492,-0.03252644203599322,-1.911303655427402
1.8357509754261017,-0.03302058230327891,-1.9257163586784176
1.835299609143752,-0.03422395748266842,-1.9364244457251572
1.8345344945246207,-0.036200327500877184,-1.9457481938163022
1.8334864701619018,-0.0388317445312722,-1.9551508310358934
1.8321123460613942,-0.042183849131529415,-1.9656213094232642
1.8303327016657749,-0.04638639164031786,-1.9783356825669962
1.828239028549641,-0.05114587302662774,-1.993323666949872
1.825790504151533,-0.05647002989872999,-2.011578235370651
1.8229369804505604,-0.062353497041973634,-2.0342356609397214
1.8199403303402268,-0.06819500035510367,-2.0597425501323654
1.8168111613623035,-0.07404148359205039,-2.085592591939568
1.8132345196837933,-0.08019875447755945,-2.111669672255695
1.8093053908759,-0.08656566407641378,-2.1371965686081267
1.804796738881083,-0.09345901607833443,-2.1636847546471594
1.799487602463402,-0.10110397744869784,-2.192517400112678
1.7937575644935277,-0.1088579065979862,-2.222268453132715
1.787713933023383,-0.11664818491104562,-2.253546905402633
1.781245624280304,-0.12462679746786016,-2.2859545556242966
1.7743027001464358,-0.13240131573290964,-2.3179321186071347
1.7666063793867532,-0.14044953292077453,-2.3507151036496694
1.757807451429962,-0.14904851652733273,-2.3857758926942645
1.7484868468932446,-0.15753692342556672,-2.4213784177855397
1.7386948240206515,-0.16595382434131808,-2.4584819755031795
1.7284233087601861,-0.17452054028757732,-2.4967974866186946
1.7178341906977053,-0.18264089628871485,-2.5340998952162734
1.706329539313858,-0.19042538135884754,-2.570451999420858
1.6937935282414849,-0.19820208133210626,-2.6021011520381796
1.681101161066693,-0.20558381652815738,-2.6277218127735034
1.6680826439080438,-0.21275954663037883,-2.6506892328872413
1.6545525478090848,-0.21999117421287487,-2.6735680590057207
1.6410520039641776,-0.22671754081266152,-2.6934738010279773
1.6270905892787755,-0.2332961276201101,-2.708450622833886
1.6122072320485865,-0.24008897843042315,-2.7174578292988505
1.5973434082056541,-0.24676725712727732,-2.720390095304777
1.5822861245159079,-0.2535118057341532,-2.720454625369439
1.5667933683891964,-0.2604522313637034,-2.7203318088606556
1.5517391395844204,-0.26719775989207095,-2.720327921135291
1.5366836872378584,-0.2739439713695258,-2.720319423127792
1.5211694194270189,-0.28089585417809626,-2.720318660425477
1.506108566289122,-0.28764446805960064,-2.7203257445777544
1.4910474618553016,-0.29439291533993533,-2.720338605443932
1.4755512112014575,-0.3013362608367597,-2.7202806792441
1.4605014009030097,-0.3080818478255614,-2.7202162465120368
1.4454471438662326,-0.31482954927929496,-2.7202066271562453
1.4299342713063659,-0.3217829254246832,-2.7202039461552885
1.4148748397541246,-0.3285330056550823,-2.720209339103772
1.3998138963832236,-0.33528353455080684,-2.7202217195300236
1.384311111161688,-0.3422316361323353,-2.720236807017975
1.3692678501746056,-0.34897612327072114,-2.7201055435626222
1.3542149996460031,-0.3557252155275228,-2.7200939217669973
1.3387035048539626,-0.36268009283442926,-2.7200894394242185
1.3236454964040454,-0.3694316315530341,-2.720093199812413
1.308585167905822,-0.3761840166788269,-2.7201046837242817
1.2930760581311143,-0.38313703880562094,-2.720128743017272
1.278039169539983,-0.38988029162303756,-2.719992948809672
1.2629873007654928,-0.39663097709693285,-2.719980776352093
1.2474771667065756,-0.403587370094417,-2.7199745512474114
1.2324205689419239,-0.410340377054515,-2.719976584060868
1.2173612278916137,-0.41709446011531826,-2.719986586671573
1.2018487891394503,-0.4240512854096015,-2.720002358306188
1.1868155732088312,-0.4307943006645481,-2.7198702911559534
1.171763945532975,-0.4375469199900494,-2.7198689393334456
1.156255155997259,-0.44450481031902006,-2.7198610840968054
1.1411999447284387,-0.45125926818843143,-2.719861331768608
1.1261418773044998,-0.4580148915323589,-2.719869218246276
1.1106282281603745,-0.4649745660826182,-2.71988260396966
1.0955938902501763,-0.47171946260315056,-2.7197839795464946
1.0805450550185736,-0.47847293722030787,-2.719756972197681
1.0650375498567193,-0.48543235017108527,-2.7197477514496837
1.0499837088263158,-0.49218826009539274,-2.7197461705143344
1.0349270494437592,-0.498945363264364,-2.719752317168742
1.0194132110337608,-0.505907372529313,-2.719765265950254
1.0043737230567191,-0.5126562120816964,-2.7197506826280216
0.9893304186186034,-0.5194091223320444,-2.719646954624028
0.9738241864636255,-0.5263700225788942,-2.719636322073986
0.9587716831362073,-0.5331273643722528,-2.7196329330238957
0.9437164410365961,-0.5398859065871972,-2.71963752484425
0.9282029822671408,-0.5468499270451934,-2.719649900515725
0.913156464694411,-0.5536037952414733,-2.7196753795896593
0.898120054673516,-0.5603552995719018,-2.7195370384188506
