-0.0010692832238564862,-1.8935235843876107e-05,0.015224499717438372
-0.0010694809247957134,-1.8940022586769157e-05,0.015242455863797013
-0.0010696786046050667,-1.8944810992103063e-05,0.01526040816469576
-0.001069882252558249,-1.8949745843931156e-05,0.015278900449174342
-0.0010700798893351965,-1.8954536766404892e-05,0.01529684493445998
-0.001070277504895351,-1.8959328859413543e-05,0.015314785570179639
-0.0010704810866053807,-1.8964267385599668e-05,0.015333265835673878
-0.0010706786590581538,-1.896906184533113e-05,0.015351198656660122
-0.0010708762102633,-1.8973857460348286e-05,0.015369127629053299
-0.001071079725635156,-1.8978799599967693e-05,0.015387595878726651
-0.0010712772336706018,-1.8983597545629017e-05,0.015405517038358678
-0.0010714747204278513,-1.898839663290755e-05,0.01542343435038954
-0.0010716781693666392,-1.8993342337097146e-05,0.015441890587371178
-0.001071875612892145,-1.8998143730527734e-05,0.01545980008865238
-0.0010720730351093319,-1.9002946254120407e-05,0.015477705743360782
-0.0010722764175208335,-1.9007895486712468e-05,0.015496149970845243
-0.001072473796445289,-1.9012700293012205e-05,0.015514047816903652
-0.0010448735692847174,-1.7028914036769572e-05,0.01568807806607446
-0.000947241246948732,-2.0814271834379517e-06,0.0159151487040063
-0.0007705843969681766,1.2609856704409481e-05,0.0159391994609507
-0.0004839481325093495,2.681756470924639e-05,0.014601985426228684
3.6584169185069695e-05,4.135166973959646e-05,0.011326050784245072
0.0009057184537911108,5.487668709909419e-05,0.006338075654572351
0.002284566238253752,6.348158074655742e-05,-0.00023780093325948126
0.004389120301662027,5.726583722962717e-05,-0.00822983245814216
0.007210924588600922,2.307571794229633e-05,-0.01641852777656913
0.01085319524041501,-5.26713238319199e-05,-0.023900758463205773
0.015417168858718598,-0.0001815599364670342,-0.029240708243407083
0.020454680758956397,-0.00033889810105701466,-0.030958463403290115
0.025803726942460168,-0.0005134263692979145,-0.029770373228234316
0.03155041976176996,-0.0006703282061382572,-0.030191133431625168
0.037530610664150484,-0.0008578379642282983,-0.034584847580562815
0.04418492741309838,-0.001107376721809148,-0.04078066374242949
0.05187402470240625,-0.0014474427176437005,-0.0467624715096046
0.06005455839720059,-0.001852113184855308,-0.0514093979939191
0.06866017465904507,-0.0023100081607498584,-0.05305011218511582
0.07779357318157124,-0.002790657280195336,-0.05428856111918047
0.08700128773443272,-0.0033126729747934847,-0.060967598127229246
0.09681275489800292,-0.003957764126732791,-0.07107430509385829
0.1077115354642623,-0.00479700532115913,-0.08340696285528602
0.1190030910483101,-0.005809801638357147,-0.09548883546536845
0.13075810038303218,-0.006991989484855067,-0.10412316282006852
0.14318140566163895,-0.008325203233971342,-0.11080325260271157
0.1555674040672584,-0.009761481130256707,-0.12207924144224204
0.16845198682250678,-0.011447576812535148,-0.13990703186475573
0.1824311440452263,-0.013571151230360103,-0.1628595449188031
0.1966729155904323,-0.016079640960216055,-0.18627366724332317
0.21137436245739233,-0.01900985075616003,-0.2070228237171365
0.22674422744278483,-0.022376039443663658,-0.2244909233938501
0.2416821716452049,-0.025908339662088817,-0.2406517086866577
0.2566038240435767,-0.029691349430255524,-0.256216970167786
0.2721526832680021,-0.03387323166561703,-0.268886964690908
0.2875598000071735,-0.03818368460227645,-0.2759923372826833
0.3033241492232616,-0.04266722665637071,-0.27752225065022107
0.3196681471471417,-0.04732200255920663,-0.2774187596966556
0.3355261985523662,-0.0518373921602173,-0.27751910664684293
0.3513795310568495,-0.0563559154972679,-0.27770768150175196
0.36772794971967127,-0.0610166166151728,-0.27773163421859576
0.3835982950117446,-0.06554155118385403,-0.2777631463602544
0.3994686640089775,-0.07006701697292193,-0.27777546025547284
0.4158133739883727,-0.0747266463944997,-0.2776944887860473
0.4316764931571098,-0.07924810257432606,-0.2777144830717146
0.4475233013181878,-0.08376851753640814,-0.2779752497654711
0.46387001387279814,-0.08843341082134426,-0.27799595575957586
0.4797385520615987,-0.09296233744504837,-0.2780258170716356
0.4956081607415917,-0.09749217595214824,-0.27804750159002956
0.5119517824939259,-0.1021565386738878,-0.27796886688042055
0.5278163840257133,-0.10668339686022962,-0.27795626023448083
0.543659931953328,-0.11120608383640238,-0.27824647378664036
0.5600049363424563,-0.1158752714911125,-0.2782625063387395
0.575871633244759,-0.12040821983574153,-0.2782904029051822
0.5917401730311651,-0.12494229698813743,-0.27831800503029047
0.6080848358669958,-0.12961205868117048,-0.2782703426070001
0.6239475032204074,-0.13414332451723138,-0.27822326743167325
0.6397925187448186,-0.13866986713199872,-0.27847328568978114
0.6561328602183643,-0.14334240006242102,-0.2785282240117544
0.6719977244862787,-0.14787935807626293,-0.2785541371989038
0.6878649392422799,-0.15241756332479614,-0.27858492027100024
0.7042107897836791,-0.15709249943933676,-0.27857056193897384
0.72007131272069,-0.16162809300264486,-0.27849905716478246
0.7359211851148891,-0.1661600038930022,-0.27865295691648667
0.7522537480870056,-0.17083463079445607,-0.27879464154762945
0.7681168240279906,-0.17537561529590545,-0.27881808889847876
0.7839824888554949,-0.17991787556103836,-0.27884984676757735
0.8003283293906645,-0.18459788095766344,-0.2788550591926602
0.8161874648799188,-0.18913770733537733,-0.27877781236436144
0.8320429322123508,-0.19367556573101263,-0.2788290347489463
0.8483675837841379,-0.1983519690173105,-0.27906133309334713
0.8642287412108084,-0.20289697057732264,-0.27908417830710164
0.8800926520690062,-0.20744326574312838,-0.27911496433529803
0.8964378350450927,-0.21212810961833448,-0.27913224181968216
0.9122953304281559,-0.21667216392030325,-0.27904915534087793
0.9281542145258168,-0.22121581594169765,-0.27905059314381087
0.9444739031347029,-0.22589442113268487,-0.2793332200408416
0.9603337042285018,-0.23044360124837332,-0.2793487706858862
0.9761957800984492,-0.23499388504154078,-0.2793776284909512
0.9925400401714243,-0.23968312445440446,-0.2794028983256551
1.0083976174361426,-0.24423217256251206,-0.27933715174574125
1.0242559483405218,-0.24878067995333755,-0.2793079243282252
1.0405742807317335,-0.25346218863371067,-0.27959218780070455
1.0564317212997347,-0.2580153062539708,-0.2796127255151557
1.072291953517499,-0.2625695657291068,-0.27963964153396503
1.088634989934992,-0.2672630803984967,-0.2796696196094034
1.104494007311723,-0.2718173304280071,-0.2796397469343521
1.1203499167959974,-0.2763699893403517,-0.27957685527215087
1.1366713180703099,-0.2810562106476959,-0.2797942013790278
1.1525224437353734,-0.28561192733156204,-0.2798801608079162
1.1679019262443795,-0.2900294559550653,-0.279398179917054
1.1828018253999657,-0.2943075577023179,-0.2804315895617504
1.196478223510901,-0.29827795474663726,-0.2859892598308215
1.2095821731737182,-0.3022048630807931,-0.2981267560863441
1.2225474904811982,-0.30630423851371974,-0.31583121178360835
1.234507199059813,-0.31032137958859685,-0.332881845885335
1.2460169524810898,-0.3143862473554258,-0.3464691876585045
1.258043855969932,-0.3188388351491307,-0.3647351214853695
1.2701973770227537,-0.32363361144589275,-0.38849091351312465
1.282827322308034,-0.32898942947680454,-0.4145236416542484
1.296202311407166,-0.3350698568910762,-0.4385606792413303
1.309405773418855,-0.3414076316125951,-0.4565683217550131
1.3228767562677088,-0.3481630243415658,-0.47412181726672
1.3367418406433693,-0.35543718754031783,-0.49301386484396026
1.3501325875391323,-0.36277927950946204,-0.5103272600365746
1.3636322566321297,-0.37046023935120975,-0.5239995834919086
1.3777921470592085,-0.3787296808621453,-0.5323747332377662
1.3918141374664508,-0.38701391919004485,-0.5340236258730018
1.405701643248948,-0.3952227554021569,-0.5334595455998197
1.41942432159485,-0.4032936103903062,-0.5282050885553256
1.432215991002839,-0.4106654061601816,-0.515517750672188
1.4444230203891681,-0.41745618859236877,-0.4983041798499965
1.4563935343529077,-0.4238412282566263,-0.4809389430885167
1.4675838067268814,-0.4296069888837364,-0.4710917563024407
1.4782874173405653,-0.43503819751585615,-0.46925188778480875
1.4887713402695428,-0.44038758385478893,-0.47589142328423906
1.498288439020957,-0.4453550994738061,-0.48756091452240197
1.5070666002601298,-0.45007937321703306,-0.5010172015411373
1.5153053529442282,-0.4546586653895487,-0.5138204496272845
1.5225339271242182,-0.45878337480518705,-0.5230203927159778
1.5290420253175065,-0.46255846523334054,-0.5274804592403576
1.5350391519866162,-0.46605199266313263,-0.5260399185152
1.5402115505816756,-0.46903545594456025,-0.5181631465085381
1.544770178253824,-0.47160021116914813,-0.5036393234207864
1.548831152699225,-0.47379193514053825,-0.48177223363083327
1.5521464022166305,-0.4754794924716005,-0.4542649068774526
1.5548743982790298,-0.47677019585506547,-0.421817240654476
1.5572218559618376,-0.4777835015025887,-0.3860430963003613
1.5593219179010802,-0.47860680093919855,-0.3542938942373834
1.5612423718229738,-0.47929348410181266,-0.325588589738453
1.5630246943646846,-0.47987592938894014,-0.299199488580043
1.5645574563956017,-0.4803356547985664,-0.2766803945019404
1.5659024617166741,-0.48070851029780404,-0.25741570027391525
1.567075347726859,-0.4810110436686094,-0.24076238262795802
1.5680036490897182,-0.48123578693990554,-0.22770404013573
1.5687224255941221,-0.48140102486622766,-0.21770947660769743
1.569241835507673,-0.48151573366191625,-0.2106217692871731
1.5695299424615727,-0.48157767825324704,-0.20686300445585518
1.5698971403568902,-0.4816549553083987,-0.20998841144516933
1.5705222579798774,-0.48178810001390093,-0.21985891756781498
1.5709697467170045,-0.48188740352573073,-0.23201339119259987
1.5712342601581093,-0.4819476689175675,-0.24680869949149442
1.5713870645131338,-0.48198307987463157,-0.26378282424725846
1.5715340302176026,-0.4820196841836239,-0.2802715744532855
1.5716805508308525,-0.48205875896609846,-0.29676148870149294
1.5718309862345983,-0.48210158895746974,-0.3137524182999474
1.5719764222295871,-0.4821456410396879,-0.3302450539738978
1.5721212165441598,-0.482192090333082,-0.3467396266615573
1.5722696519650878,-0.4822424499768725,-0.363736244684116
1.57241293661814,-0.4822937529376873,-0.38023526110388206
1.5725554060289324,-0.48234743212703973,-0.39673659443120923
1.5727012933446778,-0.4824052054891763,-0.4137403782291811
1.5728419730607885,-0.482463658171894,-0.4302463791699618
1.5729817062025837,-0.4825244371193489,-0.4467546459642599
1.573124637790606,-0.4825894720606215,-0.4637654852731484
1.5732623142360387,-0.48265491868038635,-0.48027819768637614
1.5733988918504482,-0.48272262975593294,-0.49679283035671384
1.5735383876289342,-0.4827947239825567,-0.5138095666106534
1.5736724861766793,-0.4828669003054269,-0.5303266143413017
1.5738052284522972,-0.4829411929700939,-0.5468439216763932
1.5739405184691964,-0.48301990870699274,-0.5638617552697672
1.5740703473998698,-0.4830983766472398,-0.5803788542038477
1.5741986711066291,-0.4831788438903648,-0.596895556058531
1.574329263528242,-0.483263800727836,-0.6139121563611086
1.5744544000330858,-0.48334820875240525,-0.6304274816007148
1.57457790304132,-0.4834344943504333,-0.6469418149145413
1.5747033907793173,-0.48352531514479175,-0.6639552901438693
1.5748234372094114,-0.4836152805325679,-0.6804667391013283
1.57494171223813,-0.4837069654846018,-0.6969760860519257
1.575061631396672,-0.48380314585813305,-0.713982580004296
1.5751759048867395,-0.48389822776299346,-0.7304847795642607
1.5752878964885295,-0.48399457493703857,-0.7469785623280562
1.5754000945087065,-0.4840943717459857,-0.7639511319443357
1.575502939230737,-0.48418883139639746,-0.780357632226852
1.5757516193905614,-0.4844342351895965,-0.7916415227013642
1.5762784537567593,-0.4849684984349655,-0.7944784723270749
1.5770612500142318,-0.4857639997268344,-0.7902983910766991
1.5781672791590378,-0.48687319959221265,-0.7803122793078531
1.579714068580046,-0.4883860035907572,-0.7653491137218085
1.5816792765987504,-0.4902464905004553,-0.7479969256412625
1.5841605132509673,-0.49250834148453143,-0.7299018225458564
1.5872837166247236,-0.49525373324296396,-0.7129870508523422
1.5908365831443574,-0.4982869574407557,-0.7008913874502326
1.5948010118677267,-0.501613087617728,-0.6955200669109967
1.5992027590669387,-0.5052967370698542,-0.6964943375133352
1.6037397117531724,-0.5091009935933571,-0.6984557328722992
1.6085025079654844,-0.5130892296315049,-0.6959876701033091
1.613820956192674,-0.5175034986317419,-0.6891834403183347
1.6195534640339388,-0.5221888164892357,-0.6813582309230157
1.6258697233288446,-0.5272784234534784,-0.6758150695804015
1.6328247407272083,-0.5328530684165486,-0.676000558396141
1.6398291837926968,-0.5385017089538353,-0.680606155998659
1.6470298392751241,-0.5443424478667741,-0.6826683380348912
1.6547928748803626,-0.5506407317441229,-0.680210503677704
1.6628681803245307,-0.5571450984295199,-0.6759400341967704
1.6715314409684245,-0.5640687235406806,-0.6731919408269728
1.6809384604878044,-0.571580570652154,-0.6756530826633008
1.6903180887085913,-0.5791559992626595,-0.6835752804257639
1.6998579051303637,-0.5869805994996238,-0.6904573817885017
1.709942676458742,-0.5953347434223429,-0.6927817692013293
1.720206008475565,-0.6038516839573398,-0.6925308290630816
1.731027548943294,-0.6128288651547843,-0.6930448010294746
1.7426622820253868,-0.6225279329970851,-0.6981316976128231
1.7541906528654396,-0.6322987800390963,-0.7092570945187925
1.7658239017041897,-0.6424000674265862,-0.7210225571368787
1.7779512158310353,-0.6531446074584473,-0.7284587114115981
1.7900535997753357,-0.6639844461758295,-0.7315864775237076
1.8023312669292935,-0.675007454380099,-0.7315817952792827
1.8149831439961097,-0.6863654536375776,-0.731592754296173
1.8272508066134774,-0.6973808626228475,-0.731842039503623
1.8395248495270284,-0.7084057316694309,-0.7318423099591158
1.8521635663629314,-0.7197560898587941,-0.7317187449926528
1.864438124620526,-0.7307786981125974,-0.7316909798329947
1.876715070375563,-0.7418029520570449,-0.7316706332812819
1.8893657417240541,-0.753162467750487,-0.731669270898999
1.9016346116053495,-0.7641799050138744,-0.7318856006898617
1.9139067570745665,-0.7752054157450139,-0.7319502577542033
1.9265428719655826,-0.7865557814512147,-0.7318084812959275
1.9388167884229923,-0.7975800574618318,-0.7317916755060921
1.951092156990569,-0.8086051022851658,-0.7317701345028387
1.9637415997723102,-0.8199657412235912,-0.7317607594081803
1.9760137780304539,-0.8309875262256927,-0.7318948371912133
1.988282118528169,-0.8420110615720248,-0.7320466879690668
2.000916982551019,-0.8533632448883054,-0.7319105104041234
2.0131895415841705,-0.8643884643849573,-0.7318940356118038
2.025463325401002,-0.875414332050702,-0.7318711947501826
2.038111354318092,-0.8867759833385899,-0.7318564976259335
2.050386107932739,-0.8978018511778786,-0.7319152415846284
2.0626509561833113,-0.9088234144846323,-0.7321334446144487
2.075287766508298,-0.920180177152247,-0.7320538319628892
2.0875560663548907,-0.931203733138882,-0.7319938960896051
2.099828357085179,-0.9422304763357463,-0.7319706241680799
2.1124748809757414,-0.9535930242043354,-0.7319524285288762
2.1247499357093065,-0.9646214980856634,-0.7319743044934945
2.1370129243230247,-0.9756419114165077,-0.7322244192865557
2.149653070930659,-0.9870040747834071,-0.7322020324044004
2.161916892299706,-0.9980259979036958,-0.7320948818463057
2.1741875075907227,-1.0090534129931084,-0.7320680719831444
2.186832468034996,-1.0204167552928103,-0.7320479170954003
2.1991068502503133,-1.031446804693706,-0.7320525509768394
2.2113700299616625,-1.0424680534415418,-0.7322940843050988
2.2240104660349203,-1.053832977169968,-0.732321991323236
2.236271652843853,-1.064854827090555,-0.7321952058466288
2.2485409790655053,-1.0758833800195928,-0.7321702889038771
2.2611842999752594,-1.087247557840039,-0.7321487852603663
2.2734576125792416,-1.098278812100521,-0.7321434259895548
2.28572336545454,-1.1093036174306765,-0.7323205788703349
2.2983606208188356,-1.1206677681951744,-0.7324290537778793
2.310619200193038,-1.1316898921955536,-0.7322851068093984
2.3228879594522884,-1.1427201623638048,-0.732272553930364
2.335529637263634,-1.1540851729378345,-0.7322497435599636
2.3478016550707492,-1.1651174722292108,-0.7322379802458714
2.36007070721166,-1.1761468005786593,-0.732328646877482
2.3727040325222646,-1.1875087651377603,-0.7325221183454659
2.3849629378575523,-1.1985340290826474,-0.7324082027401368
2.397228813567657,-1.2095638124464843,-0.7323726929494158
2.409868917387667,-1.2209296842785127,-0.7323489824525552
2.42213952565832,-1.2319628959753708,-0.7323329482865507
2.4344099464326794,-1.2429955032295592,-0.73236893378324
2.4470407949031348,-1.254356120577466,-0.7326059211525142
2.4593027149956797,-1.2653866744490607,-0.7325590789244105
2.4715641172962726,-1.2764147425812082,-0.7324769727322834
2.4842025932676135,-1.2877815234288394,-0.7324521356593872
2.496471660115856,-1.298815613850734,-0.7324334382249257
2.508741646597984,-1.3098502975953625,-0.7324451737953236
2.521371186068655,-1.321210394613583,-0.7327025491164055
2.5336354445656335,-1.3322455091477088,-0.7327010001402141
2.5458929064708573,-1.3432725697486183,-0.7325805569623909
2.558529660148218,-1.3546401107831947,-0.7325520839244513
2.570797161807924,-1.3656749834409978,-0.7325318761627418
2.5830662633204233,-1.3767109801874855,-0.7325308104076154
2.5956970288269874,-1.3880731586564654,-0.7327547862472952
2.607959894184535,-1.3991094356244815,-0.7328108306872144
2.6202146206112324,-1.4101362798417771,-0.7326692928717439
2.632850721641186,-1.4215055355720345,-0.7326522535026445
2.645116652299727,-1.4325411926384333,-0.7326308785406583
2.657384573818263,-1.4435782806693143,-0.7326219302614261
2.670018489319935,-1.454944695049777,-0.7327667090621398
2.682277866806984,-1.465979329640879,-0.7329052594367225
2.6945314263684708,-1.4770078832281919,-0.732768621464884
2.7071659374094446,-1.4883777959834745,-0.73274789997172
2.7194303526430024,-1.4994141871421596,-0.7327251946900638
2.7316969767955652,-1.5104521757061187,-0.7327110168578039
2.7443337536133363,-1.52182277797123,-0.7327761407621304
2.75658927499687,-1.532855046551841,-0.7329905191492205
2.7688448452246797,-1.5438881438049947,-0.732910950686832
2.7814751955356947,-1.5552565671186103,-0.7328491592704809
2.793738098167908,-1.566293845011565,-0.7328260024543142
2.8060032474684657,-1.5773327225949394,-0.7328084045763632
2.818640486405617,-1.5887061294523646,-0.7328327964689709
2.830894106591073,-1.5997372666817262,-0.7330796017198984
2.8431529622083302,-1.6107756247786338,-0.7330578515030051
2.8557787843489226,-1.6221424341068846,-0.7329486658757118
2.8680400511372395,-1.6331803960393692,-0.7329224169190969
2.880303693387653,-1.644220029972492,-0.7329028807676183
2.892940282761635,-1.6555951147892296,-0.7329084923256168
2.9051936740461923,-1.6666266589607444,-0.7331554371676935
2.9174531456656543,-1.6776680517178773,-0.733176623139653
2.930076146264827,-1.6890346265634908,-0.7330450504821034
2.9423360938814893,-1.7000735836993517,-0.7330195576941058
2.9545981976302387,-1.7111139623952758,-0.7329987660926185
2.967233762180265,-1.7224902377016922,-0.7329937928380948
2.9794896601525838,-1.7335251036492414,-0.7331801415958564
2.9917461474123885,-1.7445657606513185,-0.7332788224093033
3.0043667637474973,-1.75593277400089,-0.7331334016766057
3.0166261928640865,-1.7669734887895148,-0.7331208789375147
3.0288867119056286,-1.7780146640978003,-0.7330988082188985
3.0415209607749416,-1.7893920085969832,-0.733087068880217
3.0537802200897244,-1.8004314138297854,-0.7331864981355164
3.0660329152640475,-1.8114699347967431,-0.7333681889783554
3.0786535215013116,-1.8228398162384438,-0.7332482426527425
3.0909104291990133,-1.8338802918326027,-0.7332176895340884
3.1031694501362033,-1.8449222530553944,-0.733194651662361
3.1158022951848245,-1.8563005018462528,-0.7331783824603033
3.1280632220804745,-1.8673433190289774,-0.7332186301723197
3.1403131237543858,-1.8783801569987255,-0.7334501463936114
3.1529366916617696,-1.8897553232561808,-0.7333968127219673
3.165188899992756,-1.900793748662833,-0.7333154691713376
3.1774464195393177,-1.911836521683058,-0.7332914586039847
3.190077752812307,-1.9232155982909132,-0.7332723359297798
3.202338437446037,-1.9342605250335234,-0.7332860296570286
3.214586962511556,-1.9452965502898019,-0.7335414796919826
3.227213109567603,-1.9566764372967316,-0.7335374821377227
3.239461514959982,-1.967713951930144,-0.7334197143443913
3.251717324283336,-1.978757432914752,-0.7333918119761746
3.2643470435772763,-1.9901373234884654,-0.7333710879878935
3.276606875684648,-2.001183618198499,-0.7333711753489764
3.2888567091331544,-2.0122217714199704,-0.7335923480360537
3.301481519949655,-2.023602943121007,-0.733649161831762
3.313727134291778,-2.034640168968699,-0.7335093501071567
3.3259822379609307,-2.0456852417669285,-0.7334912938530821
3.3386103457839327,-2.0570659297287133,-0.7334693227145237
3.350869030199957,-2.068113322380591,-0.7334610997240091
3.363122034660847,-2.0791556442655668,-0.7336034119531682
3.375743263695088,-2.0905351926211764,-0.7337455884090619
3.3879874389753573,-2.101573854909689,-0.733606408239196
3.4002413105453826,-2.1126199133673658,-0.7335900052402679
3.4128678216305723,-2.124001394727382,-0.7335666896235413
3.4251251897576194,-2.1350497375141795,-0.7335530243970072
3.4373810037100547,-2.1460962260388206,-0.7336167304344764
3.449998507610363,-2.1574735968482317,-0.7338336575805557
3.4622443457501393,-2.1685165436949756,-0.7337460902304742
3.474494281376423,-2.179561234109468,-0.7336913236739201
3.487119231650015,-2.190943626778523,-0.7336675253876056
3.499375133054476,-2.2019928658805825,-0.7336502387107205
3.5116313920104907,-2.213042089534738,-0.7336742948098712
3.5242471181067043,-2.2244185328969577,-0.7339207385924462
3.5364962062006633,-2.2354667873795697,-0.7338939449990867
3.5487415651538816,-2.246509680116837,-0.7337901402952527
3.561364834159541,-2.2578927616621116,-0.7337631242297287
3.57361924470053,-2.2689427536581674,-0.7337437820880446
3.5858748874783357,-2.279993597872782,-0.7337495603797648
3.5984901407193406,-2.2913702443507176,-0.7340005603074011
3.610740354915742,-2.302421909393999,-0.7340153004292578
3.622982713809613,-2.313464372175534,-0.7338859309446046
3.6356046351305467,-2.3248484780171177,-0.7338597797468094
3.6478575118134278,-2.3358992068860682,-0.7338391114213938
3.660112170098479,-2.3469512041813134,-0.7338344993134099
3.6727296562958225,-2.358330912171362,-0.7340304058925371
